"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"742",-123.130443158064,36.5807090450337,2005-10-01,0.368283420801163,-0.211618259549141,0.875119626522064,0.542070746421814,0.00347904185764492,0.820374310016632,0.457773596048355
"743",-122.826649295145,36.5807090450337,2005-10-09,-0.206439897418022,-0.724043726921082,0.659737765789032,0.779956817626953,0.0185388699173927,0.731831252574921,0.608356237411499
"744",-122.522855432227,36.5807090450337,2005-09-29,-0.0849239677190781,-0.627586185932159,0.772114276885986,0.754314661026001,0.0287858843803406,0.79394143819809,0.614400088787079
"745",-122.219061569308,36.5807090450337,2005-09-10,-0.414736092090607,-0.542699754238129,0.323071151971817,0.732763111591339,0.080807238817215,0.649055302143097,0.624496102333069
"746",-131.332877456867,36.8845029079524,2005-09-12,0.777321338653564,0.589947104454041,0.817916035652161,0.338175863027573,0.00167194614186883,0.621598720550537,0.0281732082366943
"747",-131.029083593948,36.8845029079524,2005-11-29,0.652170300483704,0.246451616287231,0.861523330211639,0.346528172492981,0.00251906854100525,0.459589630365372,0.183707073330879
"748",-130.72528973103,36.8845029079524,2005-09-01,0.480865448713303,0.0679347813129425,0.74067634344101,0.481372892856598,0.00127090490423143,0.433876991271973,0.0851052701473236
"749",-130.421495868111,36.8845029079524,2005-08-12,0.329342752695084,-0.0577777773141861,0.767764866352081,0.567619383335114,0.00666490709409118,0.583484947681427,0.217666938900948
"750",-130.117702005192,36.8845029079524,2005-09-26,0.711975812911987,0.582537531852722,0.906092703342438,0.332280486822128,0.00168428278993815,0.487758189439774,0.17525415122509
"751",-129.813908142274,36.8845029079524,2005-11-11,0.733128607273102,0.294117659330368,0.849487543106079,0.337794631719589,0.0027270105201751,0.566296994686127,0.243682041764259
"752",-129.510114279355,36.8845029079524,2005-09-24,0.698968410491943,0.471428573131561,0.88527238368988,0.363001823425293,0.000759847112931311,0.598159492015839,0.123178221285343
"753",-129.206320416437,36.8845029079524,2005-09-13,0.784431040287018,0.637602150440216,0.789205431938171,0.33584725856781,0.00316267693415284,0.482701241970062,0.0406829938292503
"754",-128.902526553518,36.8845029079524,2005-11-13,0.233029708266258,-0.378768026828766,0.633605718612671,0.50574803352356,0.00201927125453949,0.577780663967133,0.119155623018742
"755",-128.598732690599,36.8845029079524,2005-08-16,0.343407422304153,-0.0736842080950737,0.823874175548553,0.508834362030029,0.00297394022345543,0.615933895111084,0.17109689116478
"756",-128.294938827681,36.8845029079524,2005-10-21,0.659249901771545,0.302452325820923,0.798114359378815,0.390942543745041,0.00113265763502568,0.431094199419022,0.093617744743824
"757",-127.991144964762,36.8845029079524,2005-09-01,0.683447480201721,0.296195656061172,0.890131413936615,0.4360730946064,0.000238068590988405,0.681254029273987,0.225060671567917
"758",-127.687351101843,36.8845029079524,2005-08-28,0.764008820056915,0.438263237476349,0.898155868053436,0.395337879657745,0.00122068403288722,0.611239492893219,0.133811235427856
"759",-127.383557238925,36.8845029079524,2005-11-16,0.467715591192245,0.111675128340721,0.637276232242584,0.36221319437027,0.00702459737658501,0.307667285203934,0.136227175593376
"760",-127.079763376006,36.8845029079524,2005-08-21,0.231481045484543,0.123167157173157,0.463111519813538,0.462534338235855,0.006908786483109,0.464141726493835,0.162545412778854
"761",-126.775969513087,36.8845029079524,2005-10-09,0.634636700153351,0.256830602884293,0.857049942016602,0.42578399181366,0.00311410240828991,0.541620552539825,0.251923084259033
"762",-126.472175650169,36.8845029079524,2005-08-12,0.524995267391205,0.0340740755200386,0.867308676242828,0.510277986526489,0.00129003345500678,0.686940014362335,0.235076442360878
"763",-126.16838178725,36.8845029079524,2005-10-26,0.584195971488953,0.162853300571442,0.837701082229614,0.439466625452042,0.00822679325938225,0.553488671779633,0.260779708623886
"764",-125.864587924332,36.8845029079524,2005-10-01,0.434034019708633,0.189488247036934,0.775611996650696,0.459884792566299,0.00599693646654487,0.582333028316498,0.235743328928947
"765",-125.560794061413,36.8845029079524,2005-09-25,0.000913166382815689,-0.521678328514099,0.710774779319763,0.659020781517029,0.0144988046959043,0.737990617752075,0.533946692943573
"766",-125.257000198494,36.8845029079524,2005-10-07,0.407401114702225,0.0319001376628876,0.715657949447632,0.488063275814056,0.00844450294971466,0.68638813495636,0.316737025976181
"767",-124.953206335576,36.8845029079524,2005-10-09,0.571585059165955,0.25136610865593,0.802343130111694,0.425275295972824,0.0133920814841986,0.550574958324432,0.357143938541412
"768",-124.649412472657,36.8845029079524,2005-08-18,0.395219206809998,0.0442477874457836,0.721056759357452,0.464948505163193,0.00421295734122396,0.753428995609283,0.524968147277832
"769",-124.345618609738,36.8845029079524,2005-10-01,0.465786337852478,0.0401106514036655,0.863940358161926,0.473883181810379,0.00197435123845935,0.870061039924622,0.432004451751709
"770",-124.04182474682,36.8845029079524,2005-11-03,0.719120919704437,0.463215261697769,0.756942093372345,0.315729260444641,0.0143952183425426,0.565981328487396,0.433821439743042
"771",-123.738030883901,36.8845029079524,2005-08-19,0.24139566719532,0.278350502252579,0.487157583236694,0.433307439088821,0.0467269197106361,0.441084921360016,0.49521592259407
"772",-123.434237020982,36.8845029079524,2005-09-28,0.463716149330139,0.0453257784247398,0.837425053119659,0.468760997056961,0.00803730264306068,0.703021883964539,0.496579647064209
"773",-123.130443158064,36.8845029079524,2005-08-16,0.0564071089029312,0.341353386640549,0.341491758823395,0.380323499441147,0.0568031556904316,0.495784223079681,0.44589364528656
"774",-122.826649295145,36.8845029079524,2005-10-23,-0.0170605480670929,-0.142083898186684,0.343885898590088,0.527965307235718,0.175671547651291,0.361469119787216,0.343431055545807
"775",-122.522855432227,36.8845029079524,2005-11-21,-0.0253511853516102,-0.394255876541138,0.561993360519409,0.535260617733002,0.154643878340721,0.451118856668472,0.486005365848541
"776",-122.219061569308,36.8845029079524,2005-09-24,-0.424715340137482,-0.505714297294617,0.255304247140884,0.658686518669128,0.08969946205616,0.47480320930481,0.747130513191223
"777",-121.915267706389,36.8845029079524,2005-08-03,-0.88693904876709,-0.649025082588196,0.0123052885755897,0.77666449546814,0.866161108016968,0.391765296459198,0.866725027561188
"778",-131.636671319786,37.188296770871,2005-09-11,0.835959732532501,0.538050711154938,0.826732099056244,0.338745325803757,0.00135945260990411,0.530040204524994,0.0483108386397362
"779",-131.332877456867,37.188296770871,2005-09-27,0.567265808582306,0.314606755971909,0.755727887153625,0.369070261716843,0.00140360463410616,0.603035807609558,0.0962868183851242
"780",-131.029083593948,37.188296770871,2005-11-12,0.596794605255127,0.0615989528596401,0.845115005970001,0.410560041666031,0.00224540126509964,0.646658658981323,0.176409095525742
"781",-130.72528973103,37.188296770871,2005-10-08,0.814982950687408,0.633879780769348,0.812025189399719,0.305924892425537,0.00314459344372153,0.590677857398987,0.0711337700486183
"782",-130.421495868111,37.188296770871,2005-10-03,0.786158859729767,0.403656810522079,0.884879231452942,0.382874846458435,0.00165302725508809,0.638376533985138,0.0840709283947945
"783",-130.117702005192,37.188296770871,2005-10-15,0.593849003314972,0.299052774906158,0.730125427246094,0.409309566020966,0.000404177670134231,0.54478257894516,0.0727213323116302
"784",-129.813908142274,37.188296770871,2005-11-07,0.635807037353516,0.269588321447372,0.820760905742645,0.392685890197754,0.00178361625876278,0.682672560214996,0.166525021195412
"785",-129.510114279355,37.188296770871,2005-08-02,0.237226203083992,0.177111715078354,0.558191120624542,0.50540429353714,0.0054442947730422,0.384453684091568,0.191931962966919
"786",-129.206320416437,37.188296770871,2005-10-19,0.583547174930573,0.200000002980232,0.768200635910034,0.432472079992294,0.000939964549615979,0.644875824451447,0.154852271080017
"787",-128.902526553518,37.188296770871,2005-08-09,0.480677366256714,0.117903932929039,0.824250757694244,0.493246853351593,0.00164290459360927,0.572946667671204,0.128283783793449
"788",-128.598732690599,37.188296770871,2005-11-08,0.565420985221863,0.23427040874958,0.722154796123505,0.356329590082169,0.00254043936729431,0.609921634197235,0.0898797959089279
"789",-128.294938827681,37.188296770871,2005-08-18,0.364955395460129,0.120943956077099,0.70176887512207,0.490536034107208,0.00216016545891762,0.61476856470108,0.136425524950027
"790",-127.991144964762,37.188296770871,2005-09-29,0.580993175506592,0.0648275837302208,0.922306954860687,0.468962550163269,0.00219806632958353,0.567725360393524,0.170645207166672
"791",-127.687351101843,37.188296770871,2005-10-23,0.464078724384308,-0.128552094101906,0.848794460296631,0.541271448135376,0.00244785659015179,0.518644630908966,0.409546911716461
"792",-127.383557238925,37.188296770871,2005-11-13,0.594660699367523,0.0773263424634933,0.806010007858276,0.402066946029663,0.00444545084610581,0.667662560939789,0.165522053837776
"793",-127.079763376006,37.188296770871,2005-09-09,0.67651641368866,0.179698213934898,0.901977121829987,0.473439007997513,0.00226427451707423,0.625457108020782,0.272685825824738
"794",-126.775969513087,37.188296770871,2005-11-07,0.379612267017365,-0.322709172964096,0.86997377872467,0.559715986251831,0.00597632955759764,0.634078085422516,0.374190270900726
"795",-126.472175650169,37.188296770871,2005-09-17,0.455548703670502,-0.147098511457443,0.797981977462769,0.540672898292542,0.00134428928140551,0.599164962768555,0.335777401924133
"796",-126.16838178725,37.188296770871,2005-09-17,0.534816801548004,-0.0742240250110626,0.792455434799194,0.492362797260284,0.00232786871492863,0.574907720088959,0.360468447208405
"797",-125.864587924332,37.188296770871,2005-11-02,0.493315249681473,0.192934781312943,0.811322331428528,0.447525322437286,0.0027045882306993,0.478175520896912,0.337574928998947
"798",-125.560794061413,37.188296770871,2005-09-21,0.198701947927475,-0.25555557012558,0.744569420814514,0.605337381362915,0.00658834399655461,0.47668981552124,0.54932165145874
"799",-125.257000198494,37.188296770871,2005-08-31,0.601399481296539,0.163237318396568,0.789797425270081,0.457463592290878,0.00329329911619425,0.620982229709625,0.358042299747467
"800",-124.953206335576,37.188296770871,2005-10-04,0.598083972930908,0.202777773141861,0.901955425739288,0.446634501218796,0.00921550393104553,0.549489736557007,0.294557720422745
"801",-124.649412472657,37.188296770871,2005-11-23,0.737909018993378,0.570881247520447,0.809399783611298,0.267485946416855,0.0187164042145014,0.76352334022522,0.237411499023438
"802",-124.345618609738,37.188296770871,2005-09-05,0.73309463262558,0.556451618671417,0.831968486309052,0.356302350759506,0.0170046519488096,0.540066182613373,0.281081527471542
"803",-124.04182474682,37.188296770871,2005-09-30,0.466049700975418,0.309192210435867,0.729486465454102,0.40323206782341,0.00687937811017036,0.666799962520599,0.315865188837051
"804",-123.738030883901,37.188296770871,2005-09-19,0.353042155504227,0.0967741906642914,0.68270742893219,0.486261278390884,0.0141277993097901,0.659234166145325,0.547683000564575
"805",-123.434237020982,37.188296770871,2005-11-24,0.248449355363846,-0.370179951190948,0.797511100769043,0.551426649093628,0.0909514576196671,0.826446115970612,0.397517412900925
"806",-123.130443158064,37.188296770871,2005-08-03,-0.291178464889526,-0.0724233984947205,0.154220953583717,0.565849840641022,0.161564901471138,0.294784784317017,0.49523252248764
"807",-122.826649295145,37.188296770871,2005-08-21,-0.484167963266373,-0.325513184070587,0.130013257265091,0.637965500354767,0.523583590984344,0.638072431087494,0.589718997478485
"808",-122.522855432227,37.188296770871,2005-11-06,-0.738939046859741,-0.768617033958435,0.117660947144032,0.743982017040253,0.565527200698853,0.450071036815643,0.440866082906723
"809",-131.636671319786,37.4920906337896,2005-08-08,0.251300424337387,0.181547611951828,0.600095570087433,0.484170377254486,0.00821764953434467,0.521947741508484,0.185287222266197
"810",-131.332877456867,37.4920906337896,2005-10-06,0.734912693500519,0.308228731155396,0.85637092590332,0.387805104255676,0.000632629089523107,0.715978860855103,0.0912736654281616
"811",-131.029083593948,37.4920906337896,2005-08-13,0.161916896700859,-0.1316187530756,0.70917683839798,0.56609183549881,0.00142767222132534,0.52967232465744,0.242416128516197
"812",-130.72528973103,37.4920906337896,2005-08-26,0.418576091527939,0.214384511113167,0.687558352947235,0.459795743227005,0.00110201572533697,0.541585087776184,0.105293683707714
"813",-130.421495868111,37.4920906337896,2005-09-05,0.614176392555237,0.266129046678543,0.824672043323517,0.433227986097336,0.00135378341656178,0.466981530189514,0.0628637224435806
"814",-130.117702005192,37.4920906337896,2005-09-15,0.624255001544952,0.391766279935837,0.7303506731987,0.403941988945007,0.00143588497303426,0.564479649066925,0.0585328154265881
"815",-129.813908142274,37.4920906337896,2005-09-04,0.508056700229645,0.231824412941933,0.690570116043091,0.433027714490891,0.000947832129895687,0.391013145446777,0.0881743729114532
"816",-129.510114279355,37.4920906337896,2005-08-29,0.482002884149551,0.129032254219055,0.753151774406433,0.505996286869049,0.00126546365208924,0.519040882587433,0.102411314845085
"817",-129.206320416437,37.4920906337896,2005-09-11,0.685584664344788,0.263017356395721,0.834199368953705,0.428661733865738,0.00131299707572907,0.571907579898834,0.0559031888842583
"818",-128.902526553518,37.4920906337896,2005-11-28,0.21498304605484,-0.0113207548856735,0.524066805839539,0.407696753740311,0.0120830219238997,0.696783185005188,0.169436976313591
"819",-128.598732690599,37.4920906337896,2005-11-13,0.236249461770058,-0.150720834732056,0.598989307880402,0.483385771512985,0.00366719602607191,0.582521855831146,0.108522042632103
"820",-128.294938827681,37.4920906337896,2005-09-08,0.834614276885986,0.508196711540222,0.921787321567535,0.371037930250168,0.00057360390201211,0.570835709571838,0.0672993734478951
"821",-127.991144964762,37.4920906337896,2005-08-11,0.516856372356415,0.259361982345581,0.774466574192047,0.463281959295273,0.00912254024296999,0.45715594291687,0.181124284863472
"822",-127.687351101843,37.4920906337896,2005-10-27,0.315481930971146,0.156785249710083,0.620728552341461,0.451153874397278,0.00226283702068031,0.726208090782166,0.137924879789352
"823",-127.383557238925,37.4920906337896,2005-11-04,0.522890210151672,0.0338294990360737,0.770996272563934,0.430352836847305,0.00117940723430365,0.666307508945465,0.243185982108116
"824",-127.079763376006,37.4920906337896,2005-11-30,0.346258014440536,-0.224592223763466,0.783114016056061,0.467738598585129,0.0215138792991638,0.557161271572113,0.36651474237442
"825",-126.775969513087,37.4920906337896,2005-08-05,0.476179450750351,0.0361794494092464,0.855930089950562,0.542361438274384,0.000556435785256326,0.456671178340912,0.338840454816818
"826",-126.472175650169,37.4920906337896,2005-08-26,0.544804036617279,0.150760725140572,0.888041853904724,0.478075176477432,0.00146107107866555,0.717589318752289,0.564083933830261
"827",-126.16838178725,37.4920906337896,2005-10-05,0.565220534801483,0.132768362760544,0.87066775560379,0.452050179243088,0.00388576672412455,0.353446155786514,0.376219570636749
"828",-125.864587924332,37.4920906337896,2005-08-13,0.372237324714661,0.152798786759377,0.789320588111877,0.475598633289337,0.00548598309978843,0.598244428634644,0.467760175466537
"829",-125.560794061413,37.4920906337896,2005-08-18,0.39182111620903,0.404129803180695,0.592721939086914,0.404921919107437,0.0038291378878057,0.499726176261902,0.399505376815796
"830",-125.257000198494,37.4920906337896,2005-11-13,0.920512914657593,0.627785086631775,0.846400201320648,0.250645369291306,0.0823413953185081,0.441400617361069,0.202304109930992
"831",-124.953206335576,37.4920906337896,2005-10-01,0.690514445304871,0.709543585777283,0.745720624923706,0.291972637176514,0.0105484677478671,0.345085978507996,0.238020792603493
"832",-124.649412472657,37.4920906337896,2005-08-08,0.154371410608292,-0.497023820877075,0.84221625328064,0.662712931632996,0.0087456526234746,0.794817864894867,0.510768055915833
"833",-124.345618609738,37.4920906337896,2005-08-29,0.67762690782547,0.438172042369843,0.826949954032898,0.413577526807785,0.00995096936821938,0.81394624710083,0.361156791448593
"834",-124.04182474682,37.4920906337896,2005-10-31,0.764979183673859,0.635135114192963,0.854177832603455,0.302496194839478,0.0468432232737541,0.749816417694092,0.262972980737686
"835",-123.738030883901,37.4920906337896,2005-11-01,0.575452327728271,0.537012100219727,0.720503330230713,0.338586300611496,0.0123449517413974,0.747603714466095,0.391665309667587
"836",-123.434237020982,37.4920906337896,2005-08-17,-0.332188785076141,-0.60709011554718,0.477588981389999,0.692629814147949,0.223285064101219,0.663982510566711,0.642166614532471
"837",-123.130443158064,37.4920906337896,2005-08-30,-0.224570646882057,-0.241867050528526,0.294452309608459,0.626452267169952,0.0351381003856659,0.543372452259064,0.462341487407684
"838",-122.826649295145,37.4920906337896,2005-08-23,-0.71579897403717,-0.567415714263916,0.0366984531283379,0.707548558712006,0.893013834953308,0.307624787092209,0.763908386230469
"839",-122.522855432227,37.4920906337896,2005-10-07,-0.149366468191147,0.248266294598579,0.0655859410762787,0.409371197223663,0.976289570331573,0.464875787496567,0.24427142739296
"840",-131.636671319786,37.7958844967083,2005-08-19,0.18899855017662,0.213549330830574,0.42402172088623,0.436503827571869,0.00173164741136134,0.529226541519165,0.0909748747944832
"841",-131.332877456867,37.7958844967083,2005-10-13,0.735313415527344,0.462809920310974,0.813546538352966,0.360732793807983,0.000710361229721457,0.666668295860291,0.0722020193934441
"842",-131.029083593948,37.7958844967083,2005-11-12,0.288291573524475,-0.106159895658493,0.574752271175385,0.42633056640625,0.00461496319621801,0.630111873149872,0.0465041026473045
"843",-130.72528973103,37.7958844967083,2005-09-03,0.465756446123123,0.240740746259689,0.685457527637482,0.456392467021942,0.000918674049898982,0.446228712797165,0.0541211143136024
"844",-130.421495868111,37.7958844967083,2005-08-02,0.455983877182007,0.250681191682816,0.734302341938019,0.481855392456055,0.0182950124144554,0.402231305837631,0.245928898453712
"845",-130.117702005192,37.7958844967083,2005-10-17,0.847544491291046,0.578807950019836,0.893586695194244,0.323900252580643,0.00493333954364061,0.539423763751984,0.149140805006027
"846",-129.813908142274,37.7958844967083,2005-10-22,0.644135057926178,0.3932885825634,0.756678819656372,0.376965343952179,0.00154038530308753,0.566320419311523,0.105575732886791
"847",-129.510114279355,37.7958844967083,2005-10-31,0.280923098325729,0.21081081032753,0.547945320606232,0.423188358545303,0.00196981034241617,0.45202425122261,0.0677088722586632
"848",-129.206320416437,37.7958844967083,2005-11-19,0.0888928472995758,-0.0960307270288467,0.435517936944962,0.430078715085983,0.00347702065482736,0.442843914031982,0.0494758673012257
"849",-128.902526553518,37.7958844967083,2005-11-03,0.0149528244510293,-0.0953678488731384,0.355609893798828,0.458962202072144,0.00288457912392914,0.733565330505371,0.0849851220846176
"850",-128.598732690599,37.7958844967083,2005-08-03,0.585301458835602,0.164345398545265,0.822678685188293,0.489030867815018,0.00187733583152294,0.491191506385803,0.232974693179131
"851",-128.294938827681,37.7958844967083,2005-09-27,0.546399474143982,0.426966279745102,0.714158594608307,0.358666807413101,0.0122081274166703,0.525726616382599,0.122726187109947
"852",-127.991144964762,37.7958844967083,2005-09-16,0.57227498292923,0.373961210250854,0.653759300708771,0.39379495382309,0.00470751663669944,0.607558965682983,0.0652838125824928
"853",-127.687351101843,37.7958844967083,2005-10-01,0.51406317949295,0.139695718884468,0.817229688167572,0.438546299934387,0.00280323578044772,0.63815701007843,0.0967074632644653
"854",-127.383557238925,37.7958844967083,2005-11-22,0.547404289245605,0.47381865978241,0.660928905010223,0.285207748413086,0.00847940612584352,0.3621526658535,0.0617290623486042
"855",-127.079763376006,37.7958844967083,2005-09-28,0.420533686876297,-0.189801692962646,0.856075644493103,0.523144125938416,0.00479567283764482,0.616778910160065,0.16292929649353
"856",-126.775969513087,37.7958844967083,2005-09-03,0.557213187217712,0.111111111938953,0.888959765434265,0.513994216918945,0.000648973975330591,0.506029188632965,0.29029780626297
"857",-126.472175650169,37.7958844967083,2005-10-27,0.349484771490097,-0.256916999816895,0.845072627067566,0.555207490921021,0.0252626333385706,0.652736902236938,0.480294108390808
"858",-126.16838178725,37.7958844967083,2005-10-24,0.554725587368011,0.102998696267605,0.826452255249023,0.462799578905106,0.0211573056876659,0.393389016389847,0.477781116962433
"859",-125.864587924332,37.7958844967083,2005-10-12,0.470450848340988,-0.074792243540287,0.790459930896759,0.496385842561722,0.00572133390232921,0.557080984115601,0.422948837280273
"860",-125.560794061413,37.7958844967083,2005-11-12,0.848810434341431,0.580602884292603,0.826128721237183,0.269370347261429,0.0316813327372074,0.317179381847382,0.219828307628632
"861",-125.257000198494,37.7958844967083,2005-08-15,0.46492800116539,0.217928901314735,0.812207102775574,0.434776306152344,0.00503411237150431,0.753294587135315,0.336660265922546
"862",-124.953206335576,37.7958844967083,2005-09-26,0.635543823242188,0.74351978302002,0.766903162002563,0.284364610910416,0.0219364650547504,0.698117554187775,0.270678281784058
"863",-124.649412472657,37.7958844967083,2005-11-23,0.817698121070862,0.798211991786957,0.790383636951447,0.219142496585846,0.0842635408043861,0.449941992759705,0.216949015855789
"864",-124.345618609738,37.7958844967083,2005-08-18,0.398228526115417,0.188790559768677,0.706412017345428,0.459439277648926,0.0765184834599495,0.704403936862946,0.416048377752304
"865",-124.04182474682,37.7958844967083,2005-09-22,0.462160021066666,0.356223165988922,0.658653855323792,0.403867810964584,0.0352746397256851,0.772381663322449,0.524243593215942
"866",-123.738030883901,37.7958844967083,2005-09-24,0.248131528496742,0.325714290142059,0.484010994434357,0.386920392513275,0.108543641865253,0.614027976989746,0.412310749292374
"867",-123.434237020982,37.7958844967083,2005-10-13,0.464955717325211,0.608815431594849,0.469133347272873,0.30579349398613,0.165991961956024,0.368412107229233,0.516116201877594
"868",-123.130443158064,37.7958844967083,2005-10-05,-0.323167413473129,0.163841813802719,0.0692645236849785,0.450213253498077,0.751078724861145,0.452214777469635,0.639468610286713
"869",-122.826649295145,37.7958844967083,2005-11-04,-0.824199616909027,-0.705006778240204,0.0389565490186214,0.738322138786316,0.981679916381836,0.212845548987389,0.517276048660278
"870",-122.522855432227,37.7958844967083,2005-08-27,-0.652645826339722,-0.754820942878723,0.193685755133629,0.783217132091522,0.72854095697403,0.2870814204216,0.424967348575592
"871",-131.636671319786,38.0996783596269,2005-11-19,0.365567117929459,0.0729833543300629,0.627606391906738,0.384235233068466,0.00688556395471096,0.432621330022812,0.055351585149765
"872",-131.332877456867,38.0996783596269,2005-08-24,0.279466509819031,0.180821910500526,0.597303032875061,0.490011513233185,0.00323460251092911,0.547202527523041,0.123845934867859
"873",-131.029083593948,38.0996783596269,2005-10-15,0.5533567070961,0.309878200292587,0.691852211952209,0.403518378734589,0.000637341348920017,0.619094014167786,0.0961225777864456
"874",-130.72528973103,38.0996783596269,2005-11-22,0.134838908910751,0.10855682939291,0.416411012411118,0.378107875585556,0.0137288318946958,0.427348047494888,0.0750035047531128
"875",-130.421495868111,38.0996783596269,2005-08-18,0.113082185387611,-0.327433615922928,0.635344684123993,0.586433410644531,0.00144362717401236,0.446066409349442,0.247189909219742
"876",-130.117702005192,38.0996783596269,2005-11-10,0.302625447511673,-0.0551181100308895,0.583697199821472,0.425912201404572,0.00752224354073405,0.502890527248383,0.0913964211940765
"877",-129.813908142274,38.0996783596269,2005-09-24,0.566325783729553,0.294285714626312,0.830435037612915,0.410770148038864,0.00111985101830214,0.595145523548126,0.161617234349251
"878",-129.510114279355,38.0996783596269,2005-08-04,0.354413837194443,0.00707213580608368,0.71161949634552,0.559916436672211,0.000886857102159411,0.386874854564667,0.237901195883751
"879",-129.206320416437,38.0996783596269,2005-10-28,0.319275140762329,-0.0487804859876633,0.616488456726074,0.466124027967453,0.00348047120496631,0.688099920749664,0.0761675015091896
"880",-128.902526553518,38.0996783596269,2005-09-01,0.537994384765625,0.1875,0.800722599029541,0.476485818624496,0.00124459085054696,0.546898365020752,0.152479723095894
"881",-128.598732690599,38.0996783596269,2005-11-12,0.452786386013031,0.16644823551178,0.627471685409546,0.379592329263687,0.00524965859949589,0.267247945070267,0.0731582418084145
"882",-128.294938827681,38.0996783596269,2005-11-02,0.385044693946838,0.0190217383205891,0.731680929660797,0.467423647642136,0.00273422733880579,0.453049540519714,0.206870347261429
"883",-127.991144964762,38.0996783596269,2005-08-09,0.569615423679352,0.21979621052742,0.888692378997803,0.475213795900345,0.00149035197682679,0.549921691417694,0.252255618572235
"884",-127.687351101843,38.0996783596269,2005-08-05,0.380701392889023,-0.296671479940414,0.908275187015533,0.630382120609283,0.00106682872865349,0.45907062292099,0.241059303283691
"885",-127.383557238925,38.0996783596269,2005-10-01,0.380173176527023,0.0207468885928392,0.757642924785614,0.492530763149261,0.000670894572976977,0.398526847362518,0.172773465514183
"886",-127.079763376006,38.0996783596269,2005-11-06,0.55953311920166,0.22074468433857,0.825257420539856,0.40781706571579,0.00531174894422293,0.646704733371735,0.296909332275391
"887",-126.775969513087,38.0996783596269,2005-11-12,0.569921672344208,-0.106159895658493,0.897819519042969,0.457085192203522,0.00793609209358692,0.585110664367676,0.237499788403511
"888",-126.472175650169,38.0996783596269,2005-09-30,0.284629344940186,-0.261838436126709,0.867371022701263,0.599543213844299,0.00151151418685913,0.525263428688049,0.460078656673431
"889",-126.16838178725,38.0996783596269,2005-09-26,0.532851338386536,0.497953623533249,0.801582396030426,0.372760862112045,0.00562915718182921,0.44013187289238,0.467264294624329
"890",-125.864587924332,38.0996783596269,2005-10-19,0.566121101379395,0.400000005960464,0.621255159378052,0.35522785782814,0.0347807295620441,0.374332845211029,0.390513300895691
"891",-125.560794061413,38.0996783596269,2005-09-08,0.4728644490242,0.0983606576919556,0.77999484539032,0.477690130472183,0.00732021639123559,0.741385579109192,0.502986252307892
"892",-125.257000198494,38.0996783596269,2005-09-08,0.490471661090851,0.502732217311859,0.625105738639832,0.379092842340469,0.0160838831216097,0.649169445037842,0.469449251890182
"893",-124.953206335576,38.0996783596269,2005-10-02,0.665478885173798,0.707586228847504,0.673736691474915,0.306179404258728,0.0251701828092337,0.522345185279846,0.354535937309265
"894",-124.649412472657,38.0996783596269,2005-10-25,0.826272010803223,0.733333349227905,0.826113760471344,0.285163760185242,0.0316666029393673,0.655794024467468,0.357277661561966
"895",-124.345618609738,38.0996783596269,2005-10-31,0.369924664497375,-0.113513514399529,0.819526076316833,0.511731088161469,0.0360128693282604,0.652953863143921,0.405315101146698
"896",-124.04182474682,38.0996783596269,2005-10-19,0.602332293987274,0.850666642189026,0.447642266750336,0.228302970528603,0.366841167211533,0.356081783771515,0.281536340713501
"897",-123.738030883901,38.0996783596269,2005-09-21,0.218768641352654,0.61388885974884,0.292241036891937,0.318517655134201,0.0208027251064777,0.522106289863586,0.575396656990051
"898",-123.434237020982,38.0996783596269,2005-08-06,-0.161298513412476,0.452247202396393,0.0804127231240273,0.403626650571823,0.843041062355042,0.356544673442841,0.252749711275101
"899",-123.130443158064,38.0996783596269,2005-08-18,-0.455005377531052,0.0766961649060249,0.0387559421360493,0.500896692276001,0.982818603515625,0.364922434091568,0.550290942192078
"900",-131.636671319786,38.4034722225455,2005-09-11,0.635554492473602,0.3644859790802,0.774458944797516,0.422656029462814,0.00165134214330465,0.533294856548309,0.075451135635376
"901",-131.332877456867,38.4034722225455,2005-11-18,0.384797394275665,-0.0825688093900681,0.736597239971161,0.411836415529251,0.0128630381077528,0.699099779129028,0.090723529458046
"902",-131.029083593948,38.4034722225455,2005-08-11,0.115235283970833,0.0735090151429176,0.527155518531799,0.536780059337616,0.00413095112890005,0.633150100708008,0.213952600955963
"903",-130.72528973103,38.4034722225455,2005-08-10,0.146129637956619,0.0286532957106829,0.559218466281891,0.524482071399689,0.00838494207710028,0.633902132511139,0.292931646108627
"904",-130.421495868111,38.4034722225455,2005-11-04,0.632200002670288,0.190798372030258,0.837305843830109,0.41688597202301,0.0038013425655663,0.606569170951843,0.0919250100851059
"905",-130.117702005192,38.4034722225455,2005-10-07,0.843811213970184,0.617198348045349,0.853428423404694,0.326427519321442,0.00196155277080834,0.769077599048615,0.0947120487689972
"906",-129.813908142274,38.4034722225455,2005-10-27,0.399995297193527,0.420289844274521,0.57450932264328,0.376965075731277,0.0197295472025871,0.745072662830353,0.0702208802103996
"907",-129.510114279355,38.4034722225455,2005-11-06,0.441151022911072,0.1861702054739,0.711246371269226,0.416268885135651,0.0124894687905908,0.669275760650635,0.103906214237213
"908",-129.206320416437,38.4034722225455,2005-10-29,0.530813038349152,0.28571429848671,0.692158699035645,0.381920397281647,0.00732205389067531,0.571445405483246,0.0733013972640038
