"","lon","lat","dt","EcoROMS_original","Marxan_raw","swor","lbst","casl","blshobs","blshtrk"
"858",-125.550832468725,37.7125749509585,2005-11-09,0.97847706079483,0.637602150440216,0.855042934417725,0.262671202421188,0.0188491865992546,0.344541847705841,0.253142833709717
"859",-125.247038605806,37.7125749509585,2005-10-15,0.709094226360321,0.572395145893097,0.660473823547363,0.321282804012299,0.0216814465820789,0.459340333938599,0.344545662403107
"860",-124.943244742887,37.7125749509585,2005-10-29,0.707263946533203,0.708609282970428,0.77519428730011,0.284732013940811,0.0209664888679981,0.604221284389496,0.276397585868835
"861",-124.639450879969,37.7125749509585,2005-10-14,0.870241522789001,0.975000023841858,0.747949004173279,0.200689136981964,0.0286551713943481,0.586456060409546,0.401836007833481
"862",-124.33565701705,37.7125749509585,2005-09-03,0.747663736343384,0.756613731384277,0.820407867431641,0.312652587890625,0.0233248006552458,0.594620048999786,0.255316615104675
"863",-124.031863154131,37.7125749509585,2005-09-23,0.54933100938797,0.755894601345062,0.60829371213913,0.271767944097519,0.026157308369875,0.788988471031189,0.396483391523361
"864",-123.728069291213,37.7125749509585,2005-10-09,0.269124180078506,0.100968189537525,0.82500147819519,0.466038793325424,0.0316235683858395,0.832180202007294,0.37046891450882
"865",-123.424275428294,37.7125749509585,2005-11-05,0.286924839019775,-0.037447988986969,0.347694307565689,0.460969597101212,0.06617621332407,0.407656103372574,0.332588255405426
"866",-123.120481565376,37.7125749509585,2005-09-20,-0.32823857665062,-0.0758426934480667,0.0275427289307117,0.531605124473572,0.779977738857269,0.481508314609528,0.602772653102875
"867",-122.816687702457,37.7125749509585,2005-11-06,-0.568598210811615,-0.842391312122345,0.0433754920959473,0.768175482749939,0.957501292228699,0.132986977696419,0.371197670698166
"868",-122.512893839538,37.7125749509585,2005-09-08,-0.745107650756836,-0.782729804515839,0.0544327758252621,0.822676181793213,0.88075864315033,0.252192944288254,0.502577543258667
"869",-131.626709727097,38.0163688138771,2005-11-03,0.70758444070816,0.461538463830948,0.740636825561523,0.319989770650864,0.00229095341637731,0.612901270389557,0.101935110986233
"870",-131.322915864179,38.0163688138771,2005-09-22,0.649241328239441,0.431372553110123,0.841741979122162,0.383743733167648,0.00349507806822658,0.663229405879974,0.109630651772022
"871",-131.01912200126,38.0163688138771,2005-10-23,0.713272094726562,0.451351344585419,0.869562327861786,0.347643673419952,0.0016055601881817,0.667007327079773,0.100451454520226
"872",-130.715328138342,38.0163688138771,2005-09-30,0.797060966491699,0.504867851734161,0.810788631439209,0.365844756364822,0.00307483691722155,0.517924666404724,0.0887895524501801
"873",-130.411534275423,38.0163688138771,2005-08-07,0.295241504907608,0.0045112781226635,0.746185302734375,0.508316934108734,0.00167460367083549,0.493203610181808,0.266685485839844
"874",-130.107740412504,38.0163688138771,2005-09-15,0.733128070831299,0.522147655487061,0.75974452495575,0.386273503303528,0.0012729010777548,0.550169229507446,0.100680954754353
"875",-129.803946549586,38.0163688138771,2005-08-27,0.463305413722992,0.0358126722276211,0.759919285774231,0.500861048698425,0.00122914754319936,0.566973090171814,0.156026884913445
"876",-129.500152686667,38.0163688138771,2005-09-05,0.59317022562027,0.236413046717644,0.721000611782074,0.455466568470001,0.00122752657625824,0.468775033950806,0.079183004796505
"877",-129.196358823748,38.0163688138771,2005-10-28,0.305572867393494,0.074866309762001,0.528669655323029,0.459533035755157,0.00431095156818628,0.673660635948181,0.104359790682793
"878",-128.89256496083,38.0163688138771,2005-09-17,0.83222097158432,0.518072307109833,0.687178373336792,0.346932917833328,0.000996912945993245,0.494997024536133,0.0538640767335892
"879",-128.588771097911,38.0163688138771,2005-11-27,0.415145993232727,0.0262467190623283,0.860722541809082,0.425777226686478,0.00498415576294065,0.509988844394684,0.175859183073044
"880",-128.284977234992,38.0163688138771,2005-11-02,0.415395140647888,-0.042758621275425,0.731680929660797,0.467423647642136,0.00273422733880579,0.453049540519714,0.206870347261429
"881",-127.981183372074,38.0163688138771,2005-10-09,0.609834671020508,0.44121715426445,0.623386800289154,0.358219861984253,0.00228533754125237,0.606986820697784,0.0776120200753212
"882",-127.677389509155,38.0163688138771,2005-10-30,0.318834275007248,-0.212534055113792,0.839122772216797,0.545588731765747,0.000842053152155131,0.614469707012177,0.11479577422142
"883",-127.373595646237,38.0163688138771,2005-10-15,0.256547540426254,-0.0473612993955612,0.571452498435974,0.492692649364471,0.000432381813880056,0.694377839565277,0.232539877295494
"884",-127.069801783318,38.0163688138771,2005-08-05,0.298649221658707,-0.159379407763481,0.858577311038971,0.591637134552002,0.00323240691795945,0.453603893518448,0.344933748245239
"885",-126.766007920399,38.0163688138771,2005-08-01,0.445185840129852,-0.109859153628349,0.829757452011108,0.544427394866943,0.0367640256881714,0.536750912666321,0.246573880314827
"886",-126.462214057481,38.0163688138771,2005-11-15,0.229756891727448,-0.0663198977708817,0.886973977088928,0.434830605983734,0.0254779532551765,0.43455383181572,0.503590941429138
"887",-126.158420194562,38.0163688138771,2005-08-04,0.530469655990601,0.148629143834114,0.864478588104248,0.500698864459991,0.00128379138186574,0.450143784284592,0.466220021247864
"888",-125.854626331643,38.0163688138771,2005-08-30,0.428234487771988,0.356940507888794,0.73921674489975,0.423232823610306,0.00308965286239982,0.688871026039124,0.487249135971069
"889",-125.550832468725,38.0163688138771,2005-11-14,0.652807533740997,0.615283250808716,0.747002243995667,0.255850225687027,0.0275246538221836,0.467525631189346,0.320583522319794
"890",-125.247038605806,38.0163688138771,2005-10-10,0.707414209842682,0.614525139331818,0.799858629703522,0.322038620710373,0.0284548979252577,0.61104291677475,0.291976988315582
"891",-124.943244742887,38.0163688138771,2005-08-30,0.542085945606232,0.354107648134232,0.734412908554077,0.410139590501785,0.00762859499081969,0.635792255401611,0.333913087844849
"892",-124.639450879969,38.0163688138771,2005-11-22,0.387134373188019,0.328244268894196,0.853566944599152,0.315445631742477,0.0323010683059692,0.770635008811951,0.382450580596924
"893",-124.33565701705,38.0163688138771,2005-09-28,0.663541853427887,0.630252122879028,0.713832437992096,0.310281127691269,0.0492840074002743,0.52308589220047,0.330458432435989
"894",-124.031863154131,38.0163688138771,2005-08-07,0.484895676374435,0.786466181278229,0.405698925256729,0.276637375354767,0.03978406265378,0.526132702827454,0.387572735548019
"895",-123.728069291213,38.0163688138771,2005-10-19,0.139545202255249,0.0496644303202629,0.284681648015976,0.459697216749191,0.169545471668243,0.324592143297195,0.543428659439087
"896",-123.424275428294,38.0163688138771,2005-10-29,-0.340186923742294,-0.141721859574318,0.061913263052702,0.527473390102386,0.592223107814789,0.539553582668304,0.561766624450684
"897",-123.120481565376,38.0163688138771,2005-08-13,-0.614569067955017,-0.493044823408127,0.055770467966795,0.701041758060455,0.886982858181,0.484674453735352,0.463643372058868
"898",-131.626709727097,38.3201626767958,2005-09-26,0.70480740070343,0.502074718475342,0.878801882266998,0.333752423524857,0.00338493101298809,0.480854034423828,0.151033788919449
"899",-131.322915864179,38.3201626767958,2005-09-30,0.826184451580048,0.507649540901184,0.789803981781006,0.357409834861755,0.00392309483140707,0.486110299825668,0.0702892914414406
"900",-131.01912200126,38.3201626767958,2005-08-03,0.247905939817429,0.093150682747364,0.425888359546661,0.518972456455231,0.102314047515392,0.512763738632202,0.241210177540779
"901",-130.715328138342,38.3201626767958,2005-09-28,0.8052858710289,0.599439799785614,0.829447567462921,0.316357403993607,0.00336182024329901,0.592177987098694,0.0594137981534004
"902",-130.411534275423,38.3201626767958,2005-09-21,0.940675377845764,0.739130437374115,0.799772143363953,0.29329189658165,0.00726504810154438,0.538460433483124,0.146962061524391
"903",-130.107740412504,38.3201626767958,2005-09-28,0.757422804832458,0.585434198379517,0.811989009380341,0.322221904993057,0.0010659706313163,0.661122798919678,0.057480450719595
"904",-129.803946549586,38.3201626767958,2005-08-15,-0.0210648979991674,-0.148425787687302,0.722366869449615,0.58247709274292,0.00735186133533716,0.578916370868683,0.341150969266891
"905",-129.500152686667,38.3201626767958,2005-08-20,0.483473420143127,0.131851851940155,0.497552990913391,0.464810132980347,0.00291332555934787,0.505943715572357,0.11333866417408
"906",-129.196358823748,38.3201626767958,2005-09-18,0.796467125415802,0.55374151468277,0.614120602607727,0.347384542226791,0.00663616601377726,0.465421855449677,0.0406105443835258
"907",-128.89256496083,38.3201626767958,2005-08-13,0.369355589151382,-0.0417310670018196,0.90764582157135,0.491118252277374,0.00213364907540381,0.6661696434021,0.265862137079239
"908",-128.588771097911,38.3201626767958,2005-08-14,0.349305242300034,0.0788253471255302,0.861721158027649,0.502396106719971,0.00826437305659056,0.553909003734589,0.239293366670609
"909",-128.284977234992,38.3201626767958,2005-08-09,0.295991599559784,0.00289017334580421,0.884429037570953,0.535322666168213,0.00223708152770996,0.551476895809174,0.33037257194519
"910",-127.981183372074,38.3201626767958,2005-08-12,0.265177547931671,-0.359756112098694,0.882950067520142,0.606774568557739,0.00181613140739501,0.587960720062256,0.251913040876389
"911",-127.677389509155,38.3201626767958,2005-09-15,0.524271011352539,0.13020133972168,0.735625863075256,0.49768340587616,0.00132007012143731,0.516840517520905,0.12269876152277
"912",-127.373595646237,38.3201626767958,2005-09-30,0.405977219343185,0.0570236444473267,0.84088271856308,0.48980924487114,0.00105102267116308,0.596270680427551,0.386924713850021
"913",-127.069801783318,38.3201626767958,2005-08-16,0.273591309785843,0.0584707632660866,0.784974336624146,0.490263283252716,0.0104366932064295,0.554049789905548,0.171949371695518
"914",-126.766007920399,38.3201626767958,2005-11-12,0.468708902597427,-0.00924702733755112,0.85334575176239,0.435556530952454,0.00478732725605369,0.516334474086761,0.305414229631424
"915",-126.462214057481,38.3201626767958,2005-10-01,0.481112748384476,0.100412651896477,0.832860767841339,0.466354370117188,0.000811728532426059,0.454423367977142,0.409490793943405
"916",-126.158420194562,38.3201626767958,2005-08-06,0.451662868261337,0.251758098602295,0.872694909572601,0.464571893215179,0.00292908004485071,0.428057640790939,0.43041142821312
"917",-125.854626331643,38.3201626767958,2005-08-26,0.337859481573105,0.359890103340149,0.780973374843597,0.422629028558731,0.00240650749765337,0.878196537494659,0.564332544803619
"918",-125.550832468725,38.3201626767958,2005-08-24,0.844152212142944,0.906515598297119,0.894590139389038,0.257279515266418,0.0314720049500465,0.682609736919403,0.346024990081787
"919",-125.247038605806,38.3201626767958,2005-09-19,0.141995489597321,0,0.835516452789307,0.514199674129486,0.00577069539576769,0.771592080593109,0.656873345375061
"920",-124.943244742887,38.3201626767958,2005-10-24,0.543443918228149,0.602666676044464,0.80166631937027,0.312884211540222,0.0151575757190585,0.816604673862457,0.402574062347412
"921",-124.639450879969,38.3201626767958,2005-10-04,0.282566726207733,0.142061278223991,0.651889741420746,0.441228121519089,0.0201424323022366,0.612365663051605,0.45323047041893
"922",-124.33565701705,38.3201626767958,2005-08-28,0.406862914562225,0.409703493118286,0.32832008600235,0.408695816993713,0.010161392390728,0.357960909605026,0.445065677165985
"923",-124.031863154131,38.3201626767958,2005-08-06,0.317721098661423,0.541490852832794,0.7714484333992,0.387192010879517,0.0222011897712946,0.808688223361969,0.536220729351044
"924",-123.728069291213,38.3201626767958,2005-08-23,0.208544492721558,0.553008615970612,0.142538517713547,0.352507650852203,0.551961183547974,0.35245156288147,0.509317517280579
"925",-123.424275428294,38.3201626767958,2005-08-23,-0.0856278538703918,0.120343841612339,0.0519854538142681,0.459411084651947,0.953638255596161,0.429235845804214,0.332889407873154
"926",-123.120481565376,38.3201626767958,2005-11-04,-0.186050146818161,-0.400000005960464,0.0409364849328995,0.570427596569061,0.957522630691528,0.216607600450516,0.324948012828827
"927",-131.626709727097,38.6239565397144,2005-08-31,0.345261842012405,-0.0827489495277405,0.794453084468842,0.532089352607727,0.00167795398738235,0.604451477527618,0.220968753099442
"928",-131.322915864179,38.6239565397144,2005-10-31,0.687099516391754,0.739707827568054,0.911609172821045,0.279600650072098,0.00369008653797209,0.639649152755737,0.270982980728149
"929",-131.01912200126,38.6239565397144,2005-11-20,0.36188480257988,-0.0906735733151436,0.570602416992188,0.393432170152664,0.0150756230577826,0.398696839809418,0.171418011188507
"930",-130.715328138342,38.6239565397144,2005-08-27,0.199892848730087,0.0578512400388718,0.475416719913483,0.517336010932922,0.00125373667106032,0.680986881256104,0.251885056495667
"931",-130.411534275423,38.6239565397144,2005-10-03,0.599539518356323,0.329608947038651,0.786292016506195,0.388078480958939,0.000361005659215152,0.802792608737946,0.0984019488096237
"932",-130.107740412504,38.6239565397144,2005-09-15,0.626615583896637,0.3932885825634,0.729114890098572,0.415880471467972,0.00128287426196039,0.53849983215332,0.197097852826118
"933",-129.803946549586,38.6239565397144,2005-10-08,0.815626740455627,0.801925718784332,0.803971350193024,0.281721085309982,0.0061765918508172,0.546671330928802,0.229404732584953
"934",-129.500152686667,38.6239565397144,2005-09-22,0.576749086380005,0.487394958734512,0.775482058525085,0.374753504991531,0.00175844563636929,0.66634339094162,0.240740805864334
"935",-129.196358823748,38.6239565397144,2005-09-08,0.505915641784668,0.26462396979332,0.835618734359741,0.451549977064133,0.000617171288467944,0.663010954856873,0.185436204075813
"936",-128.89256496083,38.6239565397144,2005-10-13,0.613678395748138,0.302904576063156,0.71874588727951,0.386932253837585,0.00205126707442105,0.580137133598328,0.230748817324638
"937",-128.588771097911,38.6239565397144,2005-11-17,0.366192162036896,-0.0785070806741714,0.791128873825073,0.401883393526077,0.015245296061039,0.434464812278748,0.338208258152008
"938",-128.284977234992,38.6239565397144,2005-08-27,0.519903361797333,0.225895315408707,0.775682628154755,0.471339046955109,0.00106029561720788,0.573315799236298,0.163234382867813
"939",-127.981183372074,38.6239565397144,2005-11-09,0.937248468399048,0.419618517160416,0.897952616214752,0.312785536050797,0.00807529874145985,0.318169742822647,0.205640226602554
"940",-127.677389509155,38.6239565397144,2005-09-01,0.367783486843109,0.0219178088009357,0.826291859149933,0.499321490526199,0.00108804192859679,0.640114605426788,0.229036122560501
"941",-127.373595646237,38.6239565397144,2005-10-10,0.346834242343903,-0.0754189938306808,0.792288422584534,0.498756498098373,0.000661311263684183,0.61810165643692,0.282774776220322
"942",-127.069801783318,38.6239565397144,2005-09-22,0.564404726028442,0.308123260736465,0.919812500476837,0.406494617462158,0.00132273626513779,0.578087389469147,0.374448627233505
"943",-126.766007920399,38.6239565397144,2005-09-13,0.45918020606041,0.050615593791008,0.685579180717468,0.511176347732544,0.00110345997381955,0.395554959774017,0.228524461388588
"944",-126.462214057481,38.6239565397144,2005-11-23,0.324509918689728,-0.00129366107285023,0.778330087661743,0.403838664293289,0.00965762417763472,0.678198337554932,0.386753976345062
"945",-126.158420194562,38.6239565397144,2005-11-16,0.359007835388184,0.154241651296616,0.703001856803894,0.358936637639999,0.00748525746166706,0.367428243160248,0.494225561618805
"946",-125.854626331643,38.6239565397144,2005-10-01,0.437298864126205,0.303988993167877,0.860422253608704,0.407081842422485,0.00752089777961373,0.77252197265625,0.452423423528671
"947",-125.550832468725,38.6239565397144,2005-08-03,0.329118132591248,0.301369875669479,0.850988507270813,0.462088018655777,0.0022450911346823,0.700902998447418,0.590506494045258
"948",-125.247038605806,38.6239565397144,2005-10-16,0.413606375455856,0.46394556760788,0.858306705951691,0.358458310365677,0.00699887378141284,0.797224283218384,0.568626701831818
"949",-124.943244742887,38.6239565397144,2005-10-01,0.700270771980286,0.719394743442535,0.411233127117157,0.290301948785782,0.0318585783243179,0.326077938079834,0.306021988391876
"950",-124.639450879969,38.6239565397144,2005-08-04,0.31008106470108,0.0389610379934311,0.745902895927429,0.534355878829956,0.00105328671634197,0.639892160892487,0.48191311955452
"951",-124.33565701705,38.6239565397144,2005-10-31,-0.264619588851929,-0.436919003725052,0.666524589061737,0.62045282125473,0.030504522845149,0.615838527679443,0.751356899738312
"952",-124.031863154131,38.6239565397144,2005-11-30,0.240324974060059,0.00751879718154669,0.840059280395508,0.381664872169495,0.0742248818278313,0.646428406238556,0.515937566757202
"953",-123.728069291213,38.6239565397144,2005-10-11,0.108443051576614,0.450210392475128,0.0998023971915245,0.368914872407913,0.761532068252563,0.514892995357513,0.329516053199768
"954",-123.424275428294,38.6239565397144,2005-11-02,0.123486042022705,0.417931020259857,0.0372827462852001,0.344531953334808,0.969241857528687,0.264248758554459,0.290869057178497
"955",-131.626709727097,38.9277504026331,2005-09-05,0.746302485466003,0.304347813129425,0.79755038022995,0.427345722913742,0.00225662719458342,0.272238284349442,0.135852560400963
"956",-131.322915864179,38.9277504026331,2005-09-02,0.511503517627716,0.186261564493179,0.696565091609955,0.447790294885635,0.00173521705437452,0.537577569484711,0.123562209308147
"957",-131.01912200126,38.9277504026331,2005-09-12,0.508414268493652,0.195187166333199,0.804834485054016,0.435132682323456,0.00123079924378544,0.751008272171021,0.173707872629166
"958",-130.715328138342,38.9277504026331,2005-10-01,0.681501567363739,0.565337002277374,0.769889295101166,0.338130921125412,0.000567282957490534,0.579654097557068,0.27815642952919
"959",-130.411534275423,38.9277504026331,2005-09-15,0.598975718021393,0.312751680612564,0.747612178325653,0.437736392021179,0.000643759616650641,0.619484007358551,0.10818038135767
"960",-130.107740412504,38.9277504026331,2005-11-26,0.304704457521439,-0.193211480975151,0.661528289318085,0.467019975185394,0.00795828830450773,0.484777837991714,0.116110011935234
"961",-129.803946549586,38.9277504026331,2005-09-18,0.811357021331787,0.597278892993927,0.498429089784622,0.329527288675308,0.00537811312824488,0.325313985347748,0.106645114719868
"962",-129.500152686667,38.9277504026331,2005-10-23,0.438682973384857,0.154054060578346,0.748544216156006,0.451258808374405,0.0027812288608402,0.595034241676331,0.244357377290726
"963",-129.196358823748,38.9277504026331,1997-10-18,0.480456233024597,0.32097002863884,0.77457869052887,0.39748427271843,0.0020151857752353,0.591883778572083,0.330321341753006
"964",-128.89256496083,38.9277504026331,1997-11-21,0.142745435237885,-0.0914051830768585,0.863766372203827,0.405675888061523,0.0105660120025277,0.592529237270355,0.58853417634964
"965",-128.588771097911,38.9277504026331,1997-11-21,0.39025491476059,0.285129606723785,0.821610033512115,0.305552423000336,0.00919297896325588,0.585829794406891,0.545097529888153
"966",-128.284977234992,38.9277504026331,1997-10-06,0.679699122905731,0.62883847951889,0.572827935218811,0.349579900503159,0.00126583548262715,0.635392725467682,0.169541865587234
"967",-127.981183372074,38.9277504026331,1997-11-04,-0.118861474096775,-0.296732038259506,0.811170876026154,0.566377818584442,0.00558782648295164,0.582283854484558,0.471439212560654
"968",-127.677389509155,38.9277504026331,1997-10-16,0.0897375494241714,-0.12448700517416,0.752065777778625,0.527331292629242,0.037672583013773,0.530902504920959,0.452178746461868
"969",-127.373595646237,38.9277504026331,1997-10-09,0.0993120521306992,-0.202797204256058,0.629762768745422,0.496196627616882,0.00465998938307166,0.783402323722839,0.404233187437057
"970",-127.069801783318,38.9277504026331,1997-10-19,0.270272940397263,-0.0247252751141787,0.887508988380432,0.511755228042603,0.00797097198665142,0.505746126174927,0.495240181684494
"971",-126.766007920399,38.9277504026331,1997-10-01,0.321637183427811,0.134587556123734,0.736906051635742,0.462969452142715,0.000846689275931567,0.615890800952911,0.264176696538925
"972",-126.462214057481,38.9277504026331,1997-10-10,0.0351163633167744,-0.302521020174026,0.640240609645844,0.559490263462067,0.0010331345256418,0.629811525344849,0.460078924894333
"973",-126.158420194562,38.9277504026331,1997-11-02,0.279484182596207,0.44818651676178,0.86518520116806,0.374379217624664,0.00470411172136664,0.78154319524765,0.414461463689804
"974",-125.854626331643,38.9277504026331,1997-11-11,0.204362541437149,0.323645979166031,0.746325194835663,0.370396375656128,0.0163017027080059,0.684642314910889,0.577221393585205
"975",-125.550832468725,38.9277504026331,1997-10-31,0.271747201681137,0.11202185600996,0.845478892326355,0.442967891693115,0.00318675395101309,0.630666673183441,0.369930505752563
"976",-125.247038605806,38.9277504026331,1997-11-04,-0.242776438593864,-0.328104585409164,0.829964458942413,0.570518612861633,0.00465082842856646,0.709185183048248,0.557115435600281
"977",-124.943244742887,38.9277504026331,1997-10-19,-0.00721438834443688,-0.00549450563266873,0.723860800266266,0.492395788431168,0.0100158154964447,0.901394248008728,0.530953824520111
"978",-124.639450879969,38.9277504026331,1997-11-02,0.032083410769701,0.0647668391466141,0.776447594165802,0.463885962963104,0.00373253878206015,0.604040026664734,0.580380499362946
"979",-124.33565701705,38.9277504026331,1997-11-10,0.1415995657444,-0.0690537095069885,0.780800879001617,0.481681078672409,0.0187074188143015,0.635701835155487,0.484956175088882
"980",-124.031863154131,38.9277504026331,1997-11-26,0.577814042568207,0.642189562320709,0.649984657764435,0.248102635145187,0.0212538093328476,0.441348880529404,0.333827018737793
"981",-123.728069291213,38.9277504026331,1997-11-06,-0.364328593015671,-0.490616619586945,0.31594842672348,0.653472423553467,0.517988860607147,0.398686975240707,0.229970216751099
"982",-131.626709727097,39.2315442655517,1997-11-27,0.429182797670364,0.595598340034485,0.670559525489807,0.253813683986664,0.0401401333510876,0.667824804782867,0.204061031341553
"983",-131.322915864179,39.2315442655517,1997-10-06,0.457276463508606,0.228304401040077,0.631954610347748,0.470645546913147,0.00128464086446911,0.569339394569397,0.233746260404587
"984",-131.01912200126,39.2315442655517,1997-11-23,0.530907273292542,0.454780369997025,0.604715049266815,0.274877995252609,0.0180453266948462,0.618747353553772,0.160927087068558
"985",-130.715328138342,39.2315442655517,1997-11-17,0.471047103404999,0.253886014223099,0.704345285892487,0.372887849807739,0.0075332410633564,0.476669728755951,0.315919369459152
"986",-130.411534275423,39.2315442655517,1997-11-01,0.621715307235718,0.362517088651657,0.859174132347107,0.387301027774811,0.000655388808809221,0.400853306055069,0.294520527124405
"987",-130.107740412504,39.2315442655517,1997-11-07,0.362453132867813,0.412550061941147,0.889715611934662,0.381145536899567,0.00166251300834119,0.61876654624939,0.424465596675873
"988",-129.803946549586,39.2315442655517,1997-11-15,0.152332693338394,0.261501222848892,0.217761695384979,0.352479338645935,0.00720635382458568,0.736218869686127,0.132363364100456
"989",-129.500152686667,39.2315442655517,1997-10-07,0.63640022277832,0.4375,0.62648332118988,0.386206179857254,0.000446114747319371,0.671156644821167,0.138498574495316
"990",-129.196358823748,39.2315442655517,1997-10-01,0.581600368022919,0.748190999031067,0.576223075389862,0.32685375213623,0.00189603550825268,0.703371345996857,0.0900042578577995
"991",-128.89256496083,39.2315442655517,1997-11-23,0.192679062485695,0.142118856310844,0.689339220523834,0.375638991594315,0.00594857661053538,0.831362009048462,0.28237122297287
"992",-128.588771097911,39.2315442655517,1997-10-11,0.493304938077927,0.310541301965714,0.835587561130524,0.422340631484985,0.00239275209605694,0.604970157146454,0.343422025442123
"993",-128.284977234992,39.2315442655517,1997-11-02,-0.016819640994072,-0.121761657297611,0.734581470489502,0.504285097122192,0.00303997006267309,0.535457968711853,0.531771123409271
"994",-127.981183372074,39.2315442655517,1997-10-22,0.183892294764519,-0.13090418279171,0.903455436229706,0.520129978656769,0.00612357864156365,0.633454382419586,0.412067592144012
"995",-127.677389509155,39.2315442655517,1997-10-11,0.115812420845032,-0.279202282428741,0.877048790454865,0.577820301055908,0.0010767929488793,0.622269451618195,0.469388484954834
"996",-127.373595646237,39.2315442655517,1997-10-11,0.197005465626717,-0.230769231915474,0.905903577804565,0.552037179470062,0.0033314221072942,0.557754158973694,0.509243130683899
"997",-127.069801783318,39.2315442655517,1997-11-29,0.10360811650753,-0.152317881584167,0.715658128261566,0.420056223869324,0.00588158145546913,0.57909083366394,0.366110593080521
"998",-126.766007920399,39.2315442655517,1997-10-04,0.277436792850494,-0.106628239154816,0.762911379337311,0.522980511188507,0.00101243937388062,0.551372170448303,0.414963930845261
"999",-126.462214057481,39.2315442655517,1997-11-16,0.459300726652145,0.418576598167419,0.598888456821442,0.309968769550323,0.015200206078589,0.653972923755646,0.367473810911179
"1000",-126.158420194562,39.2315442655517,1997-11-20,0.398015916347504,0.370666652917862,0.835155308246613,0.293722808361053,0.0141131347045302,0.828730463981628,0.349764376878738
"1001",-125.854626331643,39.2315442655517,1997-10-26,0.390273153781891,0.28125,0.783443927764893,0.370123952627182,0.0109555283561349,0.661151349544525,0.414228647947311
"1002",-125.550832468725,39.2315442655517,1997-11-16,0.307241708040237,0.264173716306686,0.616947770118713,0.345092505216599,0.0827037468552589,0.57475334405899,0.559053480625153
"1003",-125.247038605806,39.2315442655517,1997-11-10,0.242655202746391,-0.0818414315581322,0.729513645172119,0.485874384641647,0.0139952152967453,0.481861114501953,0.41358095407486
"1004",-124.943244742887,39.2315442655517,1997-11-05,-0.338000565767288,-0.587912082672119,0.759545981884003,0.653251528739929,0.00534060131758451,0.638106167316437,0.43884265422821
"1005",-124.639450879969,39.2315442655517,1997-11-08,-0.233763292431831,-0.296195656061172,0.63180273771286,0.547559261322021,0.0278189163655043,0.602643489837646,0.467295259237289
"1006",-124.33565701705,39.2315442655517,1997-10-27,-0.148650020360947,-0.340629279613495,0.579001545906067,0.527789771556854,0.244588941335678,0.523670673370361,0.50694876909256
"1007",-124.031863154131,39.2315442655517,1997-10-18,-0.331301808357239,-0.0584878735244274,0.173184797167778,0.521700203418732,0.498623698949814,0.495616227388382,0.563823580741882
"1008",-131.626709727097,39.5353381284703,1997-10-20,0.395236879587173,0.0977835729718208,0.865918040275574,0.469654679298401,0.00846953690052032,0.668448626995087,0.293992698192596
"1009",-131.322915864179,39.5353381284703,1997-11-11,0.203937217593193,0.0647291913628578,0.827775478363037,0.444024920463562,0.00653040828183293,0.64828896522522,0.40611720085144
"1010",-131.01912200126,39.5353381284703,1997-11-15,0.245904043316841,0.162227600812912,0.445044964551926,0.363708436489105,0.0209642667323351,0.556844592094421,0.329037815332413
"1011",-130.715328138342,39.5353381284703,1997-11-09,0.191890895366669,0.0431472063064575,0.642775297164917,0.430940359830856,0.00924214441329241,0.619800806045532,0.309815287590027
"1012",-130.411534275423,39.5353381284703,1997-11-24,0.330825716257095,0.152815014123917,0.512748420238495,0.358868688344955,0.0045575718395412,0.596844911575317,0.102983474731445
"1013",-130.107740412504,39.5353381284703,1997-10-08,0.398643314838409,0.225225225090981,0.596899449825287,0.440536558628082,0.00198908126913011,0.796817898750305,0.113550424575806
"1014",-129.803946549586,39.5353381284703,1997-11-07,0.462897956371307,0.404539376497269,0.905945539474487,0.37992399930954,0.00154850829858333,0.558412432670593,0.333227306604385
"1015",-129.500152686667,39.5353381284703,1997-11-26,-0.0837359800934792,-0.313751667737961,0.342441737651825,0.488450437784195,0.00224450649693608,0.540134489536285,0.0863713398575783
"1016",-129.196358823748,39.5353381284703,1997-10-04,0.269162714481354,0.103746399283409,0.532812774181366,0.493925780057907,0.000955487252213061,0.688568413257599,0.178624361753464
"1017",-128.89256496083,39.5353381284703,1997-11-17,0.57906311750412,0.386010348796844,0.768018841743469,0.343864232301712,0.0097268121317029,0.437529534101486,0.347309947013855
"1018",-128.588771097911,39.5353381284703,1997-10-04,0.426957935094833,0.193083569407463,0.664363622665405,0.45001146197319,0.000740860763471574,0.74674779176712,0.147265642881393
"1019",-128.284977234992,39.5353381284703,1997-10-21,0.33508762717247,0.0754966884851456,0.888530194759369,0.450200080871582,0.00626032147556543,0.623012125492096,0.469008058309555
"1020",-127.981183372074,39.5353381284703,1997-10-22,0.235918387770653,-0.00404858309775591,0.880537986755371,0.486898988485336,0.0054819961078465,0.640515148639679,0.41909858584404
"1021",-127.677389509155,39.5353381284703,1997-10-29,0.355729639530182,0.187251001596451,0.779360234737396,0.415904819965363,0.00345192686654627,0.554573953151703,0.461370587348938
"1022",-127.373595646237,39.5353381284703,1997-11-17,0.378602415323257,0.189119175076485,0.807241857051849,0.384395271539688,0.00194188358727843,0.562841057777405,0.448957532644272
"1023",-127.069801783318,39.5353381284703,1997-11-06,0.00799230393022299,-0.117962464690208,0.825503826141357,0.523995757102966,0.00229741632938385,0.617847323417664,0.547425448894501
